time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
1630,0,1,4680.83,2.76,270,40.015296,116.2947,48.1,,5
1631,0,1,4683.98,2.8,270,40.015287,116.294671,48.0,,5
1632,0,1,4687.02,2.66,271,40.015277,116.294641,47.9,,5
1633,0,1,4689.2,2.7,271,40.015268,116.294612,47.9,,4
1634,0,1,4692.54,2.93,271,40.015258,116.294582,47.8,,3
1635,0,1,4695.62,2.79,271,40.015248,116.294552,47.8,,5
1636,0,1,4697.67,2.75,271,40.015238,116.294521,47.7,,4
1637,0,1,4700.98,3.02,271,40.015228,116.294491,47.7,,6
1638,0,1,4703.73,2.49,272,40.015218,116.29446,47.6,,3
1639,0,1,4706.23,2.55,272,40.015207,116.29443,47.6,,2
1640,0,1,4709.16,2.67,272,40.015197,116.294399,47.5,,2
1641,0,1,4712.07,2.65,272,40.015187,116.294368,47.4,,3
1642,0,1,4715.22,2.89,272,40.015177,116.294337,47.4,,2
1643,0,1,4718.32,2.84,272,40.015166,116.294307,47.3,,3
1644,0,1,4718.32,2.79,273,40.015156,116.294276,47.2,,3
1645,0,1,4718.32,2.8,273,40.015146,116.294245,47.2,,2
1646,0,1,4721.52,2.76,273,40.015136,116.294215,47.1,,3
1647,0,1,4724.69,2.82,273,40.015127,116.294184,47.0,,3
1648,0,1,4727.65,2.73,273,40.015117,116.294154,47.0,,2
1649,0,1,4728.76,2.95,273,40.015108,116.294124,47.1,,3
1650,0,1,4731.92,2.93,274,40.015099,116.294094,47.2,,2
1651,0,1,4734.66,2.42,274,40.01509,116.294065,47.2,,1
1652,0,1,4737.54,2.53,274,40.01508,116.294035,47.3,,4
1653,0,1,4740.21,2.35,274,40.01507,116.294006,47.4,,2
1654,0,1,4742.87,2.05,274,40.015059,116.293976,47.4,,2
1655,0,1,4745.81,2.59,274,40.015048,116.293947,47.5,,1
1656,0,1,4748.83,2.7,275,40.015036,116.293917,47.6,,2
1657,0,1,4752.13,3.01,275,40.015023,116.293887,47.7,,2
1658,0,1,4755.29,2.87,275,40.01501,116.293858,47.7,,2
1659,0,1,4756.3,2.9,275,40.014996,116.293829,47.8,,3
1660,0,1,4759.47,2.91,275,40.014983,116.2938,47.9,,1
1661,0,1,4762.35,2.62,275,40.014971,116.293771,48.0,,6
1662,0,1,4769.84,2.56,275,40.014959,116.293742,48.1,,3
1663,0,1,4772.86,2.76,276,40.014948,116.293714,48.2,,5
1664,0,1,4776.05,2.93,276,40.014938,116.293685,48.3,,5
1665,0,1,4779.31,2.43,276,40.014928,116.293657,48.3,,4
1666,0,1,4782.27,2.7,276,40.014919,116.293627,48.4,,3
1667,0,1,4785.02,2.49,276,40.014909,116.293597,48.5,,5
1668,0,1,4787.6,2.38,276,40.0149,116.293567,48.6,,3
1669,0,1,4790.5,2.67,277,40.014892,116.293537,48.7,,2
1670,0,1,4793.59,2.8,277,40.014883,116.293508,48.8,,2
1671,0,1,4795.63,2.68,277,40.014873,116.293478,48.8,,3
1672,0,1,4798.61,2.72,277,40.014864,116.29345,48.9,,3
1673,0,1,4801.47,2.57,277,40.014854,116.293423,49.0,,2
1674,0,1,4803.87,2.09,277,40.014844,116.293397,49.0,,3
1675,-1,,4803.87,,,,,,,
